tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1714,34.280000000000001,1,-1.6602904730904766,-31.343825803774997,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1715,34.299999999999997,0,-1.6514620131342577,-31.358353649272573,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1716,34.32,0,-1.6426335531780387,-31.372881494770148,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1717,34.340000000000003,0,-1.6338050932218198,-31.387409340267723,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1718,34.359999999999999,0,-1.6249766332656008,-31.401937185765298,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1719,34.380000000000003,0,-1.6161481733093819,-31.416465031262874,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1720,34.399999999999999,0,-1.6073197133531629,-31.430992876760449,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1721,34.420000000000002,0,-1.598491253396944,-31.445520722258024,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1722,34.439999999999998,0,-1.589662793440725,-31.460048567755599,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1723,34.460000000000001,0,-1.5808343334845061,-31.474576413253175,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1724,34.479999999999997,0,-1.5720058735282871,-31.48910425875075,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1725,34.5,0,-1.5631774135720682,-31.503632104248325,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1726,34.520000000000003,0,-1.5543489536158492,-31.5181599497459,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1727,34.539999999999999,0,-1.5455204936596303,-31.532687795243476,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1728,34.560000000000002,0,-1.5366920337034113,-31.547215640741051,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1729,34.579999999999998,0,-1.5278635737471924,-31.561743486238626,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1730,34.600000000000001,0,-1.5190351137909734,-31.576271331736201,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1731,34.619999999999997,0,-1.5102066538347545,-31.590799177233777,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1732,34.640000000000001,0,-1.5013781938785355,-31.605327022731352,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1733,34.659999999999997,0,-1.4925497339223166,-31.619854868228927,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1734,34.68,0,-1.4837212739660977,-31.634382713726502,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1735,34.700000000000003,0,-1.4748928140098787,-31.648910559224078,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1736,34.719999999999999,0,-1.4660643540536598,-31.663438404721653,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1737,34.740000000000002,0,-1.4572358940974408,-31.677966250219228,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1738,34.759999999999998,0,-1.4484074341412219,-31.692494095716803,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1739,34.780000000000001,0,-1.4395789741850029,-31.707021941214379,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1740,34.799999999999997,0,-1.430750514228784,-31.721549786711954,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1741,34.82,0,-1.421922054272565,-31.736077632209529,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1742,34.840000000000003,0,-1.4130935943163461,-31.750605477707104,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1743,34.859999999999999,0,-1.4042651343601271,-31.76513332320468,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1744,34.880000000000003,0,-1.3954366744039082,-31.779661168702255,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1745,34.899999999999999,0,-1.3866082144476892,-31.79418901419983,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1746,34.920000000000002,0,-1.3777797544914703,-31.808716859697405,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1747,34.939999999999998,0,-1.3689512945352513,-31.82324470519498,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1748,34.960000000000001,0,-1.3601228345790324,-31.837772550692556,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1749,34.979999999999997,0,-1.3512943746228134,-31.852300396190131,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1750,35,0,-1.3424659146665945,-31.866828241687706,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1751,35.020000000000003,0,-1.3336374547103755,-31.881356087185281,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1752,35.039999999999999,0,-1.3248089947541566,-31.895883932682857,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1753,35.060000000000002,0,-1.3159805347979376,-31.910411778180432,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1754,35.079999999999998,0,-1.3071520748417187,-31.924939623678007,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1755,35.100000000000001,0,-1.2983236148854997,-31.939467469175582,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1756,35.119999999999997,0,-1.2894951549292808,-31.953995314673158,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1757,35.140000000000001,0,-1.2806666949730618,-31.968523160170733,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1758,35.159999999999997,0,-1.2718382350168429,-31.983051005668308,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1759,35.18,0,-1.263009775060624,-31.997578851165883,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1760,35.200000000000003,0,-1.254181315104405,-32.012106696663459,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1761,35.219999999999999,0,-1.2453528551481861,-32.026634542161034,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1762,35.240000000000002,0,-1.2365243951919671,-32.041162387658609,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1763,35.259999999999998,0,-1.2276959352357482,-32.055690233156184,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1764,35.280000000000001,0,-1.2188674752795292,-32.07021807865376,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1765,35.299999999999997,0,-1.2100390153233103,-32.084745924151335,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1766,35.32,0,-1.2012105553670913,-32.09927376964891,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1767,35.340000000000003,0,-1.1923820954108724,-32.113801615146485,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1768,35.359999999999999,0,-1.1835536354546534,-32.128329460644061,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1769,35.380000000000003,0,-1.1747251754984345,-32.142857306141636,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1770,35.399999999999999,0,-1.1658967155422155,-32.157385151639211,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1771,35.420000000000002,0,-1.1570682555859966,-32.171912997136786,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1772,35.439999999999998,0,-1.1482397956297776,-32.186440842634362,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1773,35.460000000000001,0,-1.1394113356735587,-32.200968688131937,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1774,35.479999999999997,0,-1.1305828757173397,-32.215496533629512,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1775,35.5,0,-1.1217544157611208,-32.230024379127087,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1776,35.520000000000003,0,-1.1129259558049018,-32.244552224624663,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1777,35.539999999999999,0,-1.1040974958486829,-32.259080070122238,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1778,35.560000000000002,0,-1.0952690358924639,-32.273607915619813,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1779,35.579999999999998,0,-1.086440575936245,-32.288135761117388,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1780,35.600000000000001,0,-1.077612115980026,-32.302663606614963,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1781,35.619999999999997,0,-1.0687836560238071,-32.317191452112539,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1782,35.640000000000001,0,-1.0599551960675881,-32.331719297610114,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1783,35.659999999999997,0,-1.0511267361113692,-32.346247143107689,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1784,35.68,0,-1.0422982761551502,-32.360774988605264,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1785,35.700000000000003,0,-1.0334698161989313,-32.37530283410284,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1786,35.719999999999999,0,-1.0246413562427124,-32.389830679600415,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1787,35.740000000000002,0,-1.0158128962864934,-32.40435852509799,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1788,35.759999999999998,0,-1.0069844363302745,-32.418886370595565,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1789,35.780000000000001,0,-0.9981559763740554,-32.433414216093141,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1790,35.799999999999997,0,-0.98932751641783634,-32.447942061590716,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1791,35.82,0,-0.98049905646161728,-32.462469907088291,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1792,35.840000000000003,0,-0.97167059650539822,-32.476997752585866,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1793,35.859999999999999,0,-0.96284213654917916,-32.491525598083442,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1794,35.880000000000003,0,-0.9540136765929601,-32.506053443581017,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1795,35.899999999999999,0,-0.94518521663674104,-32.520581289078592,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1796,35.920000000000002,0,-0.93635675668052198,-32.535109134576167,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1797,35.939999999999998,0,-0.92752829672430304,-32.549636980073743,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1798,35.960000000000001,0,-0.91869983676808409,-32.564164825571318,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1799,35.979999999999997,0,-0.90987137681186514,-32.578692671068893,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1800,36,0,-0.90104291685564619,-32.593220516566468,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1801,36.020000000000003,0,-0.89221445689942724,-32.607748362064044,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1802,36.039999999999999,0,-0.8833859969432083,-32.622276207561619,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1803,36.060000000000002,0,-0.87455753698698935,-32.636804053059194,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1804,36.079999999999998,0,-0.8657290770307704,-32.651331898556769,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1805,36.100000000000001,0,-0.85690061707455145,-32.665859744054345,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1806,36.119999999999997,0,-0.8480721571183325,-32.68038758955192,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1807,36.140000000000001,0,-0.83924369716211356,-32.694915435049495,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1808,36.159999999999997,0,-0.83041523720589461,-32.70944328054707,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1809,36.18,0,-0.82158677724967566,-32.723971126044646,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1810,36.200000000000003,0,-0.81275831729345671,-32.738498971542221,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1811,36.219999999999999,0,-0.80392985733723776,-32.753026817039796,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1812,36.240000000000002,0,-0.79510139738101882,-32.767554662537371,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1813,36.259999999999998,0,-0.78627293742479987,-32.782082508034946,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1814,36.280000000000001,0,-0.77744447746858092,-32.796610353532522,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1815,36.299999999999997,0,-0.76861601751236197,-32.811138199030097,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1816,36.32,0,-0.75978755755614302,-32.825666044527672,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1817,36.340000000000003,0,-0.75095909759992407,-32.840193890025247,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1818,36.359999999999999,0,-0.74213063764370513,-32.854721735522823,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1819,36.380000000000003,0,-0.73330217768748618,-32.869249581020398,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1820,36.399999999999999,0,-0.72447371773126723,-32.883777426517973,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1821,36.420000000000002,0,-0.71564525777504828,-32.898305272015548,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1822,36.439999999999998,0,-0.70681679781882933,-32.912833117513124,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1823,36.460000000000001,0,-0.69798833786261039,-32.927360963010699,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1824,36.479999999999997,0,-0.68915987790639144,-32.941888808508274,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1825,36.5,0,-0.68033141795017249,-32.956416654005849,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1826,36.520000000000003,0,-0.67150295799395354,-32.970944499503425,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1827,36.539999999999999,0,-0.66267449803773459,-32.985472345001,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1828,36.560000000000002,0,-0.65384603808151565,-33.000000190498575,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1829,36.579999999999998,0,-0.6450175781252967,-33.01452803599615,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1830,36.600000000000001,0,-0.63618911816907775,-33.029055881493726,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1831,36.619999999999997,0,-0.6273606582128588,-33.043583726991301,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1832,36.640000000000001,0,-0.61853219825663985,-33.058111572488876,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1833,36.659999999999997,0,-0.60970373830042091,-33.072639417986451,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1834,36.68,0,-0.60087527834420196,-33.087167263484027,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1835,36.700000000000003,0,-0.59204681838798301,-33.101695108981602,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1836,36.719999999999999,0,-0.58321835843176406,-33.116222954479177,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1837,36.740000000000002,0,-0.57438989847554511,-33.130750799976752,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1838,36.759999999999998,0,-0.56556143851932617,-33.145278645474328,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1839,36.780000000000001,0,-0.55673297856310722,-33.159806490971903,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1840,36.799999999999997,0,-0.54790451860688827,-33.174334336469478,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
1841,36.82,0,-0.53907605865066932,-33.188862181967053,2.7999999999999998,2.1899980704636182,-30.472155073920483,2.7999999999999998,BYPASS,YIELD,RUNNING
